15	San Diego del Cerrito	19.50795	-100.00684	2659	255
15	San Diego Huehuecalco	19.09276	-98.76336	2513	255
15	San Diego la Huerta	19.14472	-99.63333	2778	255
15	San Diego los Padres Cuexcontitlán Sección 5 B	19.37611	-99.61222	2588	255
15	San Felipe	18.93306	-99.65444	2038	255
15	San Felipe Coamango	19.85902	-99.60675	2627	255
15	San Felipe de Jesús	19.63185	-100.19968	3057	255
15	San Felipe de la Rosa	19.49102	-100.05261	2585	255
15	San Felipe del Progreso	19.7144	-99.95197	2579	255
15	San Felipe el Mirasol	19.20266	-99.42113	2724	255
15	San Felipe Pueblo Nuevo	19.76778	-99.75833	2944	255
15	San Felipe Santiago	19.39039	-100.10639	2511	255
15	San Felipe Tlalmimilolpan	19.23934	-99.64215	2726	255
15	San Fernando	18.96646	-99.75922	2531	255
15	San Francisco	18.90788	-99.9292	2322	255
15	San Francisco	18.94931	-99.64723	2097	255
15	San Francisco	19.68044	-99.74877	2622	255
15	San Francisco Acuautla	19.34564	-98.86034	2288	255
15	San Francisco Ayotuzco	19.36583	-99.35694	2687	255
15	San Francisco Chalchihuapan	19.77	-99.82167	2555	255
15	San Francisco Cuaxusco	19.26755	-99.61925	2640	255
15	San Francisco de Asís	18.62677	-100.28016	841	255
15	San Francisco de Asís	19.41333	-100.12333	2574	255
15	San Francisco de Guzmán	19.62028	-99.77472	2537	255
15	San Francisco de las Tablas	19.76591	-99.52921	2674	255
15	San Francisco del Río	19.69194	-99.89389	2550	255
15	San Francisco Magú	19.6854	-99.348	2430	255
15	San Francisco Mazapa	19.69142	-98.83442	2294	255
15	San Francisco Mihualtepec	19.24507	-100.0983	2050	255
15	San Francisco Oxtotilpan	19.16926	-99.90273	2642	255
15	San Francisco Putla	19.12778	-99.63556	2749	255
15	San Francisco Shaxni Ejido	20.07155	-99.99557	2602	255
15	San Francisco Solis	19.92969	-100.04506	2402	255
15	San Francisco Solo	19.71875	-100.09219	2767	255
15	San Francisco Tenopalco	19.71259	-99.11616	2254	255
15	San Francisco Tepeolulco	19.83291	-99.98834	2553	255
15	San Francisco Tepexoxica	19.06043	-99.54783	2685	255
15	San Francisco Tlalcilalcalpan	19.29474	-99.76771	2769	255
15	San Francisco Tlaltica	19.65833	-98.775	2401	255
15	San Francisco Totoltepec	19.32861	-99.55528	2584	255
15	San Francisco Xochicuautla	19.37291	-99.4453	2800	255
15	San Gabriel	19.8888	-99.64606	2649	255
15	San Gabriel Cuentla	18.96883	-100.0557	1772	255
15	San Gabriel Ixtla	19.25782	-100.124	2189	255
15	San Gabriel Zepayautla	19.01306	-99.55194	2465	255
15	San Gaspar	18.7775	-99.54861	1639	255
15	San Gaspar	18.95206	-99.70136	2197	255
15	San Gaspar	19.22796	-100.1372	1817	255
15	San Gaspar Tonatico	18.80671	-99.66917	1678	255
15	San Gregorio Cuautzingo	19.25962	-98.85742	2252	255
15	San Gregorio Macapexco Barrio Segundo	19.76731	-99.62955	2757	255
15	San Ignacio de Loyola	19.8125	-99.84139	2660	255
15	San Ignacio del Pedregal	19.60667	-99.8525	2533	255
15	San Ildefonso	19.34919	-100.1379	2348	255
15	San Ildefonso	19.56111	-99.78583	2539	255
15	San Ildefonso (San Ildefonso Yolotepec)	19.93722	-99.83778	2546	255
15	San Isidro	19.33972	-98.95056	2259	255
15	San Isidro	19.39243	-100.0929	2501	255
15	San Isidro	19.8496	-101.5683	2031	255
15	San Isidro Boxipe	19.60111	-99.89083	2579	255
15	San Isidro del Bosque	19.65344	-99.49459	2846	255
15	San Isidro del Progreso	19.70959	-98.9151	2362	255
15	San Isidro (El Reservado)	19.30694	-99.77889	2751	255
15	San Isidro las Trojes	19.43306	-99.53944	2597	255
15	San Isidro Xochitla	18.7934	-100.0185	1532	255
15	San Jacinto	19.36288	-99.32308	2756	255
15	San Jerónimo	19.24255	-100.02224	2474	255
15	San Jerónimo Amanalco	19.51791	-98.75673	2673	255
15	San Jerónimo Bonchete	19.63106	-99.94949	2769	255
15	San Jerónimo Cuatro Vientos	19.29306	-98.84167	2322	255
15	San Jerónimo de los Jarros	19.87861	-99.92333	2508	255
15	San Jerónimo Mavatí	19.60444	-99.945	2925	255
15	San Jerónimo Totoltepec	19.31494	-100.2029	2192	255
15	San Joaquín Coapango	19.54043	-98.82739	2297	255
15	San Joaquín del Monte	19.41967	-99.90161	2605	255
15	San Jorge Pueblo Nuevo	19.25417	-99.62778	2655	255
15	San José	19.65949	-98.90973	2257	255
15	San José Barbabosa	19.27583	-99.72	2749	255
15	San José Boqui	19.70167	-99.72861	2751	255
15	San José Chalmita	18.85862	-99.54831	2023	255
15	San José Deguedó	20.08593	-99.56417	2519	255
15	San José de la Laguna	18.94662	-100.17133	1713	255
15	San José del Arenal	18.86755	-99.70853	2077	255
15	San José del Progreso	18.93443	-99.7923	2348	255
15	San José del Puente	19.72056	-99.19667	2261	255
15	San José del Rincón Centro	19.66216	-100.15315	2772	255
15	San José del Río	19.63056	-99.81889	2542	255
15	San José del Sitio	19.60263	-99.66627	2545	255
15	San José del Tunal	19.79056	-99.84	2593	255
15	San José el Cuartel	18.95972	-99.57722	2037	255
15	San José el Vidrio	19.65333	-99.38417	2623	255
15	San José Guadalupe Otzacatipan	19.34472	-99.59194	2591	255
15	San José la Costa	19.43167	-99.64333	2585	255
15	San José la Epifania	19.71715	-99.64204	2605	255
15	San José las Lomas	19.47936	-99.67052	2583	255
15	San José las Palmas	19.36724	-98.93368	2379	255
15	San José los Barbechos (Los Barbechos)	19.64361	-99.42028	2608	255
15	San José Mezapa Sección I	19.16306	-99.455	2673	255
15	San José Pathé	19.43528	-99.63111	2582	255
15	San José Piedra Gorda	19.80471	-99.36014	2206	255
15	San José Tejamanil	19.43139	-99.35889	3004	255
15	San José Tenería (Tenería)	18.95028	-99.54306	2061	255
15	San José Tizates	18.83798	-99.81083	1841	255
15	San José Tlacotitlán	18.98583	-98.80611	2156	255
15	San José Toxi	19.86803	-99.93736	2496	255
15	San José Villa de Allende	19.37521	-100.1485	2384	255
15	San Juan	18.84528	-99.57972	1698	255
15	San Juan	19.24677	-100.0304	2333	255
15	San Juan Acatitlán	19.00987	-100.28955	1093	255
15	San Juan Atezcapan	19.16736	-100.18491	1859	255
15	San Juan Bautista	19.20111	-99.45667	2653	255
15	San Juan Coajomulco	19.75306	-99.96861	2651	255
15	San Juan Cote Ejido	19.60516	-99.95913	2765	255
15	San Juan Coxtocan	19.13932	-98.84728	2434	255
15	San Juan Daxthi	20.09838	-99.52599	2369	255
15	San Juan de las Huertas	19.24755	-99.75834	2864	255
15	San Juan de las Manzanas	19.55111	-99.83833	2569	255
15	San Juan de las Tablas	19.67288	-99.42156	2695	255
15	San Juan de los Jarros	19.86194	-99.91611	2475	255
15	San Juanico	19.84434	-102.675	1625	255
15	San Juanico Centro	19.85278	-100.03333	2552	255
15	San Juanico Sector Dos	19.93833	-99.785	2637	255
15	San Juanico Sector Uno	19.93458	-99.76778	2636	255
15	San Juan Jalpa Centro	19.69806	-99.93	2582	255
15	San Juan Tehuixtitlán	19.05428	-98.76718	2446	255
15	San Juan Tepecoculco	18.98306	-98.7875	2192	255
15	San Juan Tetitlán	18.60927	-100.19873	1494	255
15	San Juan Tetitlán	18.97278	-99.57	2059	255
15	San Juan Tlacotompa (Tlacotompa)	18.94111	-98.79056	2082	255
15	San Juan Tomasquillo Herradura	19.17222	-99.40389	2832	255
15	San Juan Totolapan	19.53093	-98.72691	2776	255
15	San Juan Tuxtepec	19.85865	-99.63289	2734	255
15	San Juan Xoconusco	19.31159	-100.2593	2067	255
15	San Juan y San Pedro Tezompa	19.2068	-98.96073	2251	255
15	San Lorenzo Huehuetitlán	19.13417	-99.48222	2599	255
15	San Lorenzo Malacota	19.6495	-99.61363	2651	255
15	San Lorenzo Octeyuco	19.9611	-99.6016	2694	255
15	San Lorenzo Tlacotepec	19.8125	-99.91222	2544	255
15	San Lorenzo Tlalmimilolpan	19.22118	-98.80485	2375	255
15	San Lorenzo Tlalmimilolpan	19.66731	-98.87221	2281	255
15	San Lorenzo Toxico	19.50917	-99.76278	2604	255
15	San Lucas	18.97806	-99.66056	2283	255
15	San Lucas	19.25955	-100.00723	2381	255
15	San Lucas	19.71222	-99.455	2623	255
15	San Lucas Amalinalco	19.27046	-98.86403	2250	255
15	San Lucas del Pulque	19.10139	-100.02806	2169	255
15	San Lucas Huitzilhuacán	19.58694	-98.88362	2270	255
15	San Lucas Ocotepec	19.67833	-99.97194	2722	255
15	San Lucas Tepango	19.64601	-98.86049	2318	255
15	San Lucas Texcaltitlán	19.30065	-100.17163	2146	255
15	San Lucas Totolmaloya	20.16333	-99.89722	2378	255
15	San Luis Anáhuac (Toriles)	19.79679	-99.40029	2361	255
15	San Luis Boro	19.81316	-99.8558	2610	255
15	San Luis el Alto	19.30215	-99.92373	2962	255
15	San Luis Taxhimay	19.83972	-99.39861	2248	255
15	San Marcos de la Loma	19.50112	-99.96041	2721	255
15	San Marcos Huixtoco	19.29668	-98.86369	2261	255
15	San Marcos Nepantla	19.6693	-98.93198	2292	255
15	San Marcos Tecomaxusco	18.98152	-98.76035	2472	255
15	San Marcos Tlazalpan	19.80611	-99.7175	2731	255
15	San Marcos Yachihuacaltepec	19.32319	-99.6791	2639	255
15	San Martín	20.2157	-101.6114	1690	255
15	San Martín Ahuatepec	19.68139	-98.72806	2443	255
15	San Martín Azcatepec	19.68667	-98.97278	2308	255
15	San Martín Cachihuapan	19.70789	-99.43124	2603	255
15	San Martín Coapaxtongo	18.99417	-99.57	2210	255
15	San Martín Cuautlalpan	19.27618	-98.83167	2279	255
15	San Martín de las Pirámides	19.70582	-98.83554	2311	255
15	San Martín Ejido	20.07156	-99.69393	2648	255
15	San Martín Morelos	19.53194	-99.6825	2666	255
15	San Martín Obispo (San Martín San Pedro)	19.31944	-100.07472	2490	255
15	San Martín Ocoxochitepec (San Martín)	19.27016	-100.26114	1726	255
15	San Martín Tequesquipan (Tequesquipan)	19.05806	-99.94667	2352	255
15	San Martín Toltepec	19.35194	-99.70583	2685	255
15	San Martín Tuchicuitlapilco	20.09397	-99.64669	2666	255
15	San Mateo	19.2795	-100.0151	2422	255
15	San Mateo Almomoloha	19.1459	-99.93478	2598	255
15	San Mateo Atenco	19.26757	-99.53214	2580	255
15	San Mateo Capulhuac	19.47028	-99.52611	2777	255
15	San Mateo Coapexco	18.96163	-99.68346	2209	255
15	San Mateo el Viejo	19.91441	-99.9108	2586	255
15	San Mateo Huitzilzingo	19.22906	-98.92504	2244	255
15	San Mateo Ixtacalco	19.6992	-99.17159	2255	255
15	San Mateo Ixtlahuaca	19.60651	-99.80098	2536	255
15	San Mateo Mozoquilpan	19.43414	-99.55466	2607	255
15	San Mateo (San Mateo Guayatenco)	18.63333	-100.15056	1222	255
15	San Mateo Tecalco	19.05315	-98.79576	2374	255
15	San Mateo Texcalyacac	19.16667	-99.46667	2633	255
15	San Mateo Tlalchichilpan	19.34277	-99.75769	2726	255
15	San Mateo Xoloc	19.7065	-99.24818	2293	255
15	San Matías Cuijingo	19.08487	-98.85307	2514	255
15	San Miguel	18.99105	-99.66555	2352	255
15	San Miguel Agua Bendita	19.63037	-100.07933	2806	255
15	San Miguel Almoloyan	19.355	-99.79932	2636	255
15	San Miguel Atlamajac	19.74884	-98.93335	2305	255
15	San Miguel Bocanegra	19.84417	-99.11222	2281	255
15	San Miguel Cañadas	19.72222	-99.34528	2461	255
15	San Miguel Coatlinchán	19.44999	-98.87274	2313	255
15	San Miguel del Centro	19.72067	-100.10875	2849	255
15	San Miguel Enyege	19.56984	-99.85962	2562	255
15	San Miguel Hila	19.59361	-99.32528	2418	255
15	San Miguel Hojas Anchas	19.29444	-99.84139	2921	255
15	San Miguel Ixtapan	18.80728	-100.15245	1013	255
15	San Miguel Jaltocan	19.72306	-99.05028	2250	255
15	San Miguel Laderas	18.88319	-99.69686	2191	255
15	San Miguel Mimlapan	19.44829	-99.46328	2897	255
15	San Miguel Oxtotilpan	19.1438	-99.8959	2657	255
15	San Miguel (San Miguel Tenextepec)	19.26361	-100.03	2332	255
15	San Miguel Tecomatlán	18.97833	-99.52861	2087	255
15	San Miguel Tecpan	19.53213	-99.39803	2830	255
15	San Miguel Tenochtitlán	19.76028	-99.9225	2586	255
15	San Miguel Tlaixpan	19.50958	-98.81083	2417	255
15	San Miguel Totocuitlapilco	19.22889	-99.59417	2616	255
15	San Miguel Xoltepec	19.25265	-100.0832	2152	255
15	San Miguel Yuxtepec	19.54056	-99.7125	2723	255
15	San Nicolás	18.93333	-99.56833	2051	255
15	San Nicolás	18.97332	-99.49467	1967	255
15	San Nicolás	20.17793	-101.5182	1900	255
15	San Nicolás Amealco	19.32599	-99.87146	2851	255
15	San Nicolás el Oro	19.80593	-100.11753	2724	255
15	San Nicolás Guadalupe	19.61412	-100.0308	2754	255
15	San Nicolás Tolentino	19.18472	-100.24111	1529	255
15	San Nicolás Tolentino	19.35889	-99.57167	2583	255
15	San Pablo Atlazalpan	19.21742	-98.90763	2252	255
15	San Pablo Atotonilco	19.79627	-99.82301	2540	255
15	San Pablo de las Salinas	19.66658	-99.09477	2248	255
15	San Pablo de los Gallos	19.67722	-99.24611	2282	255
15	San Pablo de los Remedios	19.64111	-99.83833	2544	255
15	San Pablo Huantepec	19.98216	-99.49126	2401	255
15	San Pablo Ixayoc	19.47317	-98.79522	2566	255
15	San Pablo Ixquitlán	19.70944	-98.78833	2328	255
15	San Pablo Malacatepec	19.37222	-100.15639	2385	255
15	San Pablo Tecalco	19.67309	-98.95837	2362	255
15	San Pablo Tejalpa	18.86667	-99.59111	1709	255
15	San Pablo Xúchil	19.80722	-98.76472	2473	255
15	San Pedro Abajo	19.48093	-99.567	2807	255
15	San Pedro Arriba	19.48641	-99.56253	2850	255
15	San Pedro Arriba 3ra. Sección	19.50083	-99.55722	2934	255
15	San Pedro Arriba 4ta. Sección (Cinco Reales)	19.48722	-99.56722	2793	255
15	San Pedro Chiautzingo	19.57111	-98.78878	2398	255
15	San Pedro Cholula	19.26444	-99.48639	2577	255
15	San Pedro de la Hortaliza (Ejido Almoloyán)	19.38806	-99.81778	2587	255
15	San Pedro de los Baños	19.66873	-99.83533	2554	255
15	San Pedro de los Metates	19.89907	-99.85827	2553	255
15	San Pedro del Rincón	19.43515	-100.01353	2617	255
15	San Pedro del Rosal	19.77806	-99.8125	2570	255
15	San Pedro Denxhi Centro	20.25026	-99.96731	2238	255
15	San Pedro Denxhi Segundo Cuartel	20.22639	-99.96028	2277	255
15	San Pedro el Alto	19.58429	-99.8805	2598	255
15	San Pedro el Alto	19.91056	-99.96361	2742	255
15	San Pedro el Chico	19.62083	-99.90972	2578	255
15	San Pedro Hueyahualco	18.68056	-99.97778	1399	255
15	San Pedro Huitzizilapan	19.40573	-99.47813	2620	255
15	San Pedro Limón	18.582	-100.30707	668	255
15	San Pedro Los Baños	19.62537	-99.8217	2527	255
15	San Pedro Nexapa	19.08365	-98.73724	2629	255
15	San Pedro Tarímbaro	19.80799	-100.22541	2599	255
15	San Pedro Tejalpa	19.25809	-99.79232	2869	255
15	San Pedro Tenayac	19.04667	-100.17694	1721	255
15	San Pedro Tepetitlán	19.62839	-98.88839	2294	255
15	San Rafael	19.20959	-98.75636	2552	255
15	San Roque	19.48028	-99.96056	2616	255
15	San Salvador Atenco	19.5517	-98.91867	2250	255
15	San Salvador Tizatlalli	19.26028	-99.59083	2612	255
15	San Sebastián	18.98056	-99.48222	2050	255
15	San Sebastián	19.75101	-99.21441	2283	255
15	San Sebastián Buenos Aires	19.72722	-99.60361	2818	255
15	San Sebastián Chimalpa	19.38151	-98.95505	2241	255
15	San Sebastián de Juárez	20.17068	-99.53445	2387	255
15	San Sebastián el Chico	19.26764	-100.02115	2408	255
15	San Sebastián el Grande	19.29645	-100.05598	2500	255
15	San Sebastián Xolalpa	19.67653	-98.84529	2286	255
15	San Simón	18.74675	-100.1743	1471	255
15	San Simón de Guerrero	19.02276	-100.00645	2144	255
15	San Simón de la Laguna	19.29273	-100.0807	2487	255
15	San Simón el Alto	18.99653	-99.50344	2412	255
15	San Simonito	18.99139	-99.54	2125	255
15	Santa Ana	18.9875	-99.41333	2377	255
15	Santa Ana Ixtlahuaca (Santa Ana Ixtlahuacingo)	19.58472	-99.8875	2641	255
15	Santa Ana Ixtlahuatzingo (Santa Ana)	18.97056	-99.62361	2106	255
15	Santa Ana Jilotzingo	19.54116	-99.39477	2767	255
15	Santa Ana la Ladera	19.59583	-99.87	2542	255
15	Santa Ana Mayorazgo	19.42951	-99.5127	2604	255
15	Santa Ana Nextlalpan	19.74171	-99.07496	2251	255
15	Santa Ana Nichi Ejido	19.58441	-99.98905	2898	255
15	Santa Ana Zicatecoyan	18.57167	-100.22	998	255
15	Santa Catarina	18.88361	-99.58389	1906	255
15	Santa Catarina	19.63659	-98.92651	2273	255
15	Santa Catarina Ayotzingo	19.20948	-98.92985	2246	255
15	Santa Catarina del Monte	19.48404	-98.77239	2704	255
15	Santa Clara de Juárez	19.71909	-99.60695	2850	255
15	Santa Cruz	18.83333	-99.98333	1919	255
15	Santa Cruz	19.69582	-99.26079	2305	255
15	Santa Cruz Atizapán	19.17692	-99.48852	2594	255
15	Santa Cruz Bombatevi	19.805	-99.88667	2572	255
15	Santa Cruz Cuauhtenco	19.24907	-99.72939	2803	255
15	Santa Cruz de Bravo (Santa Cruz)	19.20056	-99.41222	2800	255
15	Santa Cruz del Monte	19.76702	-99.22867	2318	255
15	Santa Cruz del Rincón	19.66722	-100.11333	2731	255
15	Santa Cruz del Tejocote	19.68039	-100.16824	2826	255
15	Santa Cruz Huitzizilapan	19.39694	-99.44806	2842	255
15	Santa Cruz Mextepec	19.65972	-99.95306	2577	255
15	Santa Cruz Pueblo Nuevo (Pueblo Nuevo)	19.1	-99.65806	2893	255
15	Santa Cruz Tultepec	19.22709	-99.47117	2578	255
15	Santa Fe Mezapa	19.16083	-99.45139	2703	255
15	Santa Gertrudis	19.73333	-99.36667	2448	255
15	Santa Isabel	19.53486	-99.62312	2631	255
15	Santa Isabel Chalma	19.15712	-98.76533	2483	255
15	Santa Isabel Ixtapan	19.58655	-98.94667	2244	255
15	Santa Juana Centro	19.42406	-99.75063	2596	255
15	Santa Juana Primera Sección	19.39018	-99.75186	2603	255
15	Santa Juana Segunda Sección	19.46222	-99.73028	2597	255
15	Santa Lucía	19.02749	-99.38683	2700	255
15	Santa Lucía (Ejido de San Mateo el Viejo)	19.89674	-99.90738	2562	255
15	Santa María	18.60176	-100.10721	1109	255
15	Santa María	19.39989	-100.15727	2524	255
15	Santa María	19.85704	-99.55486	2581	255
15	Santa María Ajoloapan	19.97694	-99.04472	2349	255
15	Santa María Aranzazú (Santa María)	18.98833	-99.65056	2309	255
15	Santa María Canchesdá	19.85521	-100.05592	2546	255
15	Santa María Chimalhuacán	19.42155	-98.95038	2249	255
15	Santa María Citendejé	19.7819	-99.92863	2575	255
15	Santa María Cuevas	19.86611	-99.09875	2317	255
15	Santa María de Guadalupe	19.82111	-99.12778	2269	255
15	Santa María del Llano	19.63444	-99.725	2541	255
15	Santa María del Monte	19.28973	-99.82355	2930	255
15	Santa María Endare	19.72556	-99.81583	2700	255
15	Santa María Huecatitla	19.72511	-99.16911	2255	255
15	Santa María Huexoculco	19.25804	-98.8205	2293	255
15	Santa María I y II	19.82343	-99.0963	2262	255
15	Santa María Jajalpa	19.11167	-99.53583	2583	255
15	Santa María la Asunción	19.2675	-99.5525	2585	255
15	Santa María Magdalena Cahuacán	19.63804	-99.41349	2700	255
15	Santa María Mazatla	19.51528	-99.38694	2826	255
15	Santa María Nativitas	19.21139	-99.62944	2703	255
15	Santa María Nativitas	19.57926	-99.609	2771	255
15	Santa María Nativitas	20.09184	-99.79837	2448	255
15	Santa María Palapa	19.73589	-98.84834	2425	255
15	Santa María Pipioltepec (Pipioltepec)	19.24056	-100.0975	2062	255
15	Santa María Rayón	19.14808	-99.57974	2595	255
15	Santa María Tecuanulco	19.5066	-98.76211	2655	255
15	Santa María Tlalmimilolpan	19.3913	-99.47088	2740	255
15	Santa María Totoltepec	19.30653	-99.59279	2601	255
15	Santa María Zolotepec	19.41728	-99.49327	2636	255
15	Santa Martha	19.43145	-98.91744	2237	255
15	Santa Mónica	18.99306	-99.42361	2331	255
15	Santanas	19.12111	-99.94667	2423	255
15	Santa Rita de la Cuesta	19.74833	-100.07083	2839	255
15	Santa Rosa de Lima	19.78587	-100.09606	2720	255
15	Santa Teresa	19.3839	-100.1847	2712	255
15	Santa Teresa	19.845	-99.23333	2286	255
15	Santa Teresa Tiloxtoc	19.22856	-100.19846	1769	255
15	Santiago Acutzilapan	19.7864	-99.76569	2757	255
15	Santiago Casandeje	19.76972	-99.96917	2768	255
15	Santiago Chimalpa (Chimalpa)	19.56917	-98.89167	2255	255
15	Santiago Citendejé	19.78139	-99.92917	2572	255
15	Santiago Coachochitlan	19.86289	-100.03455	2491	255
15	Santiago Cuautenco	19.14803	-98.74685	2520	255
15	Santiago Cuautlalpan	19.43232	-98.90136	2254	255
15	Santiago Cuautlalpan	19.68417	-99.2887	2352	255
15	Santiago del Monte	19.40141	-99.94186	2721	255
15	Santiago Huitlapaltepec	19.28676	-100.20649	2173	255
15	Santiago Mamalhuazuca	18.99659	-98.79602	2196	255
15	Santiago Oxtempan	19.78034	-100.12191	2931	255
15	Santiago Oxtotitlán	18.96146	-99.66827	2193	255
15	Santiago Tejocotillos	19.43308	-99.45155	2908	255
15	Santiago Tepetitlán	19.63807	-98.81841	2384	255
15	Santiago Tepopula	19.14399	-98.85692	2418	255
15	Santiago Teyahualco	19.65985	-99.12493	2249	255
15	Santiago Tianguistenco de Galeana	19.18024	-99.46644	2637	255
15	Santiago Tlacotepec	19.22708	-99.67083	2833	255
15	Santiago Tolman	19.72781	-98.79011	2364	255
15	Santiago Yancuitlalpan	19.38404	-99.30471	2631	255
15	Santiago Yeché	19.70853	-99.7119	2716	255
15	Santiago Zacualuca	19.70038	-98.92908	2310	255
15	Santiaguito	19.40417	-99.83083	2606	255
15	Santiaguito Tlalcilalcalli	19.34032	-99.72717	2703	255
15	Santo Domingo de Guzmán	19.59306	-99.77972	2536	255
15	Santo Domingo Shomege (Shomege)	19.84524	-99.90166	2531	255
15	Santo Tomás	19.84524	-102.08571	1814	255
15	Santo Tomás Chiconautla	19.63894	-99.00755	2251	255
15	Santo Tomás de los Plátanos	19.1831	-100.25999	1384	255
15	San Vicente (Calpulalpan Tercera Manzana)	20.03722	-99.64167	2705	255
15	San Vicente Chimalhuacán	19.02381	-98.80176	2306	255
15	Sauz de San Lucas (El Sauz)	18.99796	-100.23039	1514	255
15	Sebastián Lerdo de Tejada	19.38972	-99.72528	2623	255
15	Sección del Cerrito	19.55889	-99.67833	2593	255
15	Segunda de Analco (La Presa)	18.9259	-99.7754	2286	255
15	Segunda de Zacanguillo	18.94917	-99.77639	2427	255
15	Segunda Sección del Barrio de Santiago	19.77417	-99.22778	2351	255
15	Sierra de Guadalupe	19.5925	-99.15944	2345	255
15	Silverio Galicia García	19.4481	-99.62191	2596	255
15	Sitio Ejido	19.45334	-99.90069	2595	255
15	Solalpan 1ra. Sección	19.49278	-99.57444	2835	255
15	Soyaniquilpan	20.01488	-99.53022	2406	255
